0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314,391.40946620925314
297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215,297.0737593324215
225.95389171533154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154,243.62712208489154
374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,341.70896214981684,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722,374.4411755690722
0.0,224.96141268264753,328.8588094262412,328.8588094262412,328.8588094262412,328.8588094262412,328.8588094262412,328.8588094262412,328.8588094262412,328.8588094262412,328.8588094262412,194.0954327533648,224.96141268264753,224.96141268264753,224.96141268264753,224.96141268264753
275.44285116855,275.44285116855,275.44285116855,275.44285116855,275.44285116855,275.44285116855,275.44285116855,275.44285116855,275.44285116855,275.44285116855,275.44285116855,302.74285116855003,302.74285116855003,302.74285116855003,302.74285116855003,302.74285116855003
288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091,288.1243210539091
257.8683751466933,257.8683751466933,257.8683751466933,257.8683751466933,257.8683751466933,257.8683751466933,282.3683751466933,282.3683751466933,282.3683751466933,282.3683751466933,282.3683751466933,282.3683751466933,282.3683751466933,282.3683751466933,282.3683751466933,282.3683751466933
0.0,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056,252.5364903803056
346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927,346.8074018695927
222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,222.34169299196668,339.1849163468414,244.74169299196672,244.74169299196672,244.74169299196672,244.74169299196672
202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892,202.66939751637892
343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662,343.4452752328662
0.0,185.14626268074153,185.14626268074153,287.51220858355015,287.51220858355015,287.51220858355015,287.51220858355015,287.51220858355015,162.62565714643205,162.62565714643205,253.26783834201507,162.62565714643205,162.62565714643205,162.62565714643205,162.62565714643205,162.62565714643205
281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,281.66914410225274,309.76914410225277,309.76914410225277,309.76914410225277,309.76914410225277,309.76914410225277
302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914,302.40136578691914
286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255,286.33789595378255
283.0961166995282,283.0961166995282,186.6722622305336,186.6722622305336,186.6722622305336,186.6722622305336,216.87162623222173,216.87162623222173,216.87162623222173,0.0,216.87162623222173,310.3961166995282,237.77162623222173,237.77162623222173,237.77162623222173,0.0
201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487,201.82091727957487
279.73655526544525,279.73655526544525,279.73655526544525,279.73655526544525,279.73655526544525,279.73655526544525,335.28142648808324,306.33655526544527,0.0,335.28142648808324,335.28142648808324,306.33655526544527,306.33655526544527,306.33655526544527,306.33655526544527,306.33655526544527
298.1998479269465,298.1998479269465,298.1998479269465,298.1998479269465,298.1998479269465,298.1998479269465,327.39984792694656,327.39984792694656,327.39984792694656,327.39984792694656,327.39984792694656,327.39984792694656,327.39984792694656,327.39984792694656,327.39984792694656,327.39984792694656
268.0233370120953,268.0233370120953,268.0233370120953,268.0233370120953,268.0233370120953,292.0840900851374,268.0233370120953,268.0233370120953,268.0233370120953,268.0233370120953,268.0233370120953,0.0,321.3840900851374,294.9233370120953,294.9233370120953,294.9233370120953
0.0,0.0,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504,249.874245850504
239.44173612351088,314.5205555382447,314.5205555382447,314.5205555382447,314.5205555382447,314.5205555382447,239.44173612351088,314.5205555382447,314.5205555382447,239.44173612351088,314.5205555382447,345.0205555382447,345.0205555382447,345.0205555382447,345.0205555382447,345.0205555382447
213.69378831863173,235.39378831863175,235.39378831863175,235.39378831863175,0.0,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175,235.39378831863175
281.07540717832427,281.07540717832427,281.07540717832427,281.07540717832427,281.07540717832427,281.07540717832427,310.9754071783243,310.9754071783243,310.9754071783243,310.9754071783243,310.9754071783243,310.9754071783243,310.9754071783243,310.9754071783243,310.9754071783243,310.9754071783243
415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356,415.90186875967356
299.10006581195813,328.00006581195817,328.00006581195817,263.9735491490714,263.9735491490714,263.9735491490714,263.9735491490714,263.9735491490714,263.9735491490714,263.9735491490714,328.00006581195817,0.0,263.9735491490714,263.9735491490714,328.00006581195817,263.9735491490714
224.47252972143073,224.47252972143073,224.47252972143073,224.47252972143073,224.47252972143073,224.47252972143073,224.47252972143073,224.47252972143073,224.47252972143073,224.47252972143073,328.1112931584357,243.57252972143075,243.57252972143075,243.57252972143075,243.57252972143075,243.57252972143075
238.5878595393884,319.31977412357037,319.31977412357037,319.31977412357037,319.31977412357037,218.8266749963509,319.31977412357037,319.31977412357037,319.31977412357037,319.31977412357037,319.31977412357037,349.9197741235704,349.9197741235704,349.9197741235704,349.9197741235704,349.9197741235704
266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994,266.69320501807994
415.9490429275143,415.9490429275143,415.9490429275143,415.9490429275143,415.9490429275143,415.9490429275143,457.04904292751434,457.04904292751434,457.04904292751434,457.04904292751434,457.04904292751434,457.04904292751434,457.04904292751434,457.04904292751434,457.04904292751434,457.04904292751434
371.14212929994335,371.14212929994335,371.14212929994335,0.0,371.14212929994335,0.0,371.14212929994335,371.14212929994335,0.0,371.14212929994335,0.0,406.6421292999434,406.6421292999434,406.6421292999434,406.6421292999434,406.6421292999434
0.0,492.60666112969733,492.60666112969733,0.0,492.60666112969733,492.60666112969733,492.60666112969733,492.60666112969733,492.60666112969733,492.60666112969733,492.60666112969733,541.1066611296974,541.1066611296974,541.1066611296974,541.1066611296974,541.1066611296974
297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845,297.3910060611845
286.96771901423847,286.96771901423847,286.96771901423847,286.96771901423847,286.96771901423847,286.96771901423847,286.96771901423847,286.96771901423847,286.96771901423847,286.96771901423847,0.0,313.96771901423847,313.96771901423847,313.96771901423847,313.96771901423847,313.96771901423847
242.75609072195454,242.75609072195454,0.0,242.75609072195454,0.0,242.75609072195454,262.84537377075765,266.9560907219546,338.71456383512873,338.71456383512873,266.9560907219546,266.9560907219546,266.9560907219546,266.9560907219546,266.9560907219546,266.9560907219546
332.7496436002118,332.7496436002118,332.7496436002118,332.7496436002118,332.7496436002118,0.0,332.7496436002118,332.7496436002118,0.0,332.7496436002118,332.7496436002118,366.74964360021187,366.74964360021187,366.74964360021187,366.74964360021187,366.74964360021187
208.34021792033852,234.58093242912506,234.58093242912506,234.58093242912506,234.58093242912506,234.58093242912506,234.58093242912506,0.0,234.58093242912506,0.0,234.58093242912506,257.68093242912505,257.68093242912505,0.0,257.68093242912505,257.68093242912505
334.6489347692678,334.6489347692678,334.6489347692678,334.6489347692678,334.6489347692678,334.6489347692678,334.6489347692678,328.405027590602,334.6489347692678,334.6489347692678,334.6489347692678,334.6489347692678,334.6489347692678,0.0,334.6489347692678,334.6489347692678
328.3293607279556,328.3293607279556,328.3293607279556,328.3293607279556,328.3293607279556,328.3293607279556,359.52936072795563,359.52936072795563,359.52936072795563,359.52936072795563,359.52936072795563,359.52936072795563,359.52936072795563,359.52936072795563,359.52936072795563,359.52936072795563
242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,242.95774829475192,265.25774829475193,265.25774829475193,265.25774829475193,265.25774829475193,265.25774829475193
405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943,405.53511525680943
290.7001655915048,290.7001655915048,290.7001655915048,0.0,290.7001655915048,290.7001655915048,290.7001655915048,290.7001655915048,290.7001655915048,290.7001655915048,290.7001655915048,319.3001655915048,319.3001655915048,319.3001655915048,319.3001655915048,319.3001655915048
294.40392943092274,294.40392943092274,294.40392943092274,294.40392943092274,294.40392943092274,0.0,294.40392943092274,294.40392943092274,236.47859896005104,294.40392943092274,0.0,294.40392943092274,234.9748980034163,0.0,294.40392943092274,294.40392943092274
287.88750748460376,0.0,287.88750748460376,248.57640589018905,248.57640589018905,248.57640589018905,248.57640589018905,248.57640589018905,248.57640589018905,248.57640589018905,248.57640589018905,0.0,316.5875074846038,316.5875074846038,316.5875074846038,316.5875074846038
333.9213667958366,0.0,216.3044857582601,0.0,216.3044857582601,0.0,216.3044857582601,287.46640880779205,171.6357740567562,287.46640880779205,287.46640880779205,287.46640880779205,287.46640880779205,287.46640880779205,287.46640880779205,287.46640880779205
215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,215.74468645682475,236.94468645682477,236.94468645682477,236.94468645682477,236.94468645682477,236.94468645682477
304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,304.2968412256309,334.49684122563093,334.49684122563093,334.49684122563093,334.49684122563093,334.49684122563093
0.0,0.0,201.0171126459916,201.0171126459916,201.0171126459916,201.0171126459916,201.0171126459916,201.0171126459916,206.27020337827412,201.0171126459916,201.0171126459916,153.75113806156583,201.0171126459916,153.75113806156583,201.0171126459916,201.0171126459916
272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685,0.0,272.72623689852685,272.72623689852685,272.72623689852685,272.72623689852685
250.7121617467896,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349,266.682618649349
197.21476610308548,0.0,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548,197.21476610308548
235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,235.22351014769538,258.5235101476954,258.5235101476954,258.5235101476954,258.5235101476954,258.5235101476954
384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,384.3435625405902,423.1435625405902,423.1435625405902,423.1435625405902,423.1435625405902,423.1435625405902
374.49096039264657,374.49096039264657,374.49096039264657,374.49096039264657,426.8712174025273,374.49096039264657,374.49096039264657,374.49096039264657,426.8712174025273,374.49096039264657,374.49096039264657,374.49096039264657,374.49096039264657,426.8712174025273,374.49096039264657,374.49096039264657
313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,0.0,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377,313.4124513180377
317.94118169466026,317.94118169466026,317.94118169466026,317.94118169466026,317.94118169466026,317.94118169466026,349.74118169466027,349.74118169466027,349.74118169466027,349.74118169466027,349.74118169466027,349.74118169466027,349.74118169466027,349.74118169466027,349.74118169466027,349.74118169466027
300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556,300.6956745970556
328.6768969523399,222.5830934128331,222.5830934128331,0.0,222.5830934128331,222.5830934128331,222.5830934128331,222.5830934128331,328.6768969523399,0.0,328.6768969523399,361.37689695233996,361.37689695233996,361.37689695233996,361.37689695233996,361.37689695233996
224.50963450041044,224.50963450041044,254.32114716239727,224.50963450041044,224.50963450041044,224.50963450041044,248.50963450041044,248.50963450041044,248.50963450041044,248.50963450041044,248.50963450041044,0.0,248.50963450041044,248.50963450041044,248.50963450041044,248.50963450041044
240.3289640856655,240.3289640856655,0.0,240.3289640856655,0.0,240.3289640856655,240.3289640856655,240.3289640856655,240.3289640856655,240.3289640856655,240.3289640856655,263.5289640856655,263.5289640856655,263.5289640856655,0.0,263.5289640856655
250.5091802914175,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,332.560257102186,250.5091802914175
0.0,236.0400679933171,236.0400679933171,236.0400679933171,236.0400679933171,0.0,236.0400679933171,236.0400679933171,236.0400679933171,236.0400679933171,236.0400679933171,259.5400679933171,259.5400679933171,259.5400679933171,259.5400679933171,259.5400679933171
348.8851709830096,348.8851709830096,348.8851709830096,348.8851709830096,348.8851709830096,348.8851709830096,380.5851709830096,380.5851709830096,380.5851709830096,380.5851709830096,380.5851709830096,0.0,380.5851709830096,0.0,380.5851709830096,380.5851709830096
308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667,308.9968770005667
369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636,369.8173068867636
295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,295.5457633700176,324.94576337001763,324.94576337001763,324.94576337001763,324.94576337001763,324.94576337001763
278.07037879772207,213.25492599648993,213.25492599648993,213.25492599648993,298.3219404967002,213.25492599648993,298.3219404967002,256.2224131671292,213.25492599648993,213.25492599648993,256.2224131671292,213.25492599648993,213.25492599648993,213.25492599648993,213.25492599648993,0.0
0.0,264.6918474517055,0.0,243.366128024787,243.366128024787,243.366128024787,243.366128024787,243.366128024787,243.366128024787,243.366128024787,0.0,226.46489445071435,279.234128339024,226.46489445071435,266.966128024787,279.234128339024
360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128,360.25041834128
0.0,250.4304320830453,0.0,151.4680955408551,151.4680955408551,151.4680955408551,151.4680955408551,0.0,151.4680955408551,151.4680955408551,151.4680955408551,151.4680955408551,151.4680955408551,151.4680955408551,151.4680955408551,151.4680955408551
273.0232698213752,345.4721826168523,179.81057592968364,179.81057592968364,179.81057592968364,179.81057592968364,179.81057592968364,179.81057592968364,179.81057592968364,179.81057592968364,179.81057592968364,380.37218261685234,380.37218261685234,380.37218261685234,380.37218261685234,380.37218261685234
250.37938940234562,0.0,282.69639534801036,282.69639534801036,282.69639534801036,282.69639534801036,282.69639534801036,282.69639534801036,282.69639534801036,299.6491609996235,282.69639534801036,282.69639534801036,282.69639534801036,282.69639534801036,282.69639534801036,282.69639534801036
361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,361.7700709053695,397.97007090536954,397.97007090536954,397.97007090536954,397.97007090536954,397.97007090536954
0.0,210.31525656413453,210.31525656413453,0.0,210.31525656413453,303.9018930402727,210.31525656413453,210.31525656413453,303.9018930402727,210.31525656413453,210.31525656413453,334.2018930402727,334.2018930402727,334.2018930402727,232.21525656413453,232.21525656413453
282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,0.0,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454,282.29385980559454
0.0,189.72365728619434,0.0,189.477141532137,0.0,189.477141532137,196.5418446744533,196.5418446744533,189.477141532137,196.5418446744533,196.5418446744533,189.477141532137,189.477141532137,189.477141532137,0.0,196.51314978419802
0.0,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991,263.2157031833991
281.29687039603795,281.29687039603795,0.0,281.29687039603795,281.29687039603795,281.29687039603795,281.29687039603795,281.29687039603795,281.29687039603795,281.29687039603795,281.29687039603795,310.996870396038,310.996870396038,310.996870396038,310.996870396038,310.996870396038
317.5514178703135,317.5514178703135,0.0,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135,317.5514178703135
271.7796339916964,271.7796339916964,271.7796339916964,0.0,271.7796339916964,0.0,271.7796339916964,271.7796339916964,271.7796339916964,271.7796339916964,271.7796339916964,271.7796339916964,271.7796339916964,271.7796339916964,271.7796339916964,271.7796339916964
0.0,260.1198235007215,0.0,260.1198235007215,260.1198235007215,260.1198235007215,260.1198235007215,260.1198235007215,260.1198235007215,260.1198235007215,0.0,204.8885372731132,260.1198235007215,260.1198235007215,0.0,260.1198235007215
259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,259.95609004275076,285.25609004275077,285.25609004275077,285.25609004275077,285.25609004275077,285.25609004275077
229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032,229.48692161022032
0.0,292.922024323428,292.922024323428,292.922024323428,292.922024323428,292.922024323428,228.20091857812852,292.922024323428,303.25512103677335,292.922024323428,303.25512103677335,321.32202432342797,321.32202432342797,332.6551210367734,332.6551210367734,332.6551210367734
217.22306813138795,217.22306813138795,217.22306813138795,217.22306813138795,217.22306813138795,217.22306813138795,237.62306813138795,237.62306813138795,237.62306813138795,237.62306813138795,237.62306813138795,237.62306813138795,237.62306813138795,237.62306813138795,237.62306813138795,0.0
356.5661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364,393.8661834629364
0.0,177.29899688273207,177.29899688273207,177.29899688273207,177.29899688273207,177.29899688273207,177.29899688273207,177.29899688273207,259.45915613577813,177.29899688273207,177.29899688273207,259.45915613577813,177.29899688273207,177.29899688273207,177.29899688273207,177.29899688273207
