0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
196.16496516334433,385.0243735827733,213.66496516334436,213.66496516334436,213.66496516334436,213.66496516334436,232.76024811175296,213.66496516334436,213.66496516334436,213.66496516334436,213.66496516334436,213.66496516334436,213.66496516334436,213.66496516334436,213.66496516334436,213.66496516334436
314.6312431047539,344.3312431047539,0.0,379.25258087442626,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539,344.3312431047539
363.16972058677317,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,400.1697205867732,332.45365932749115,400.1697205867732
249.52085604537038,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035,275.52085604537035
299.0273104074971,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713,329.12731040749713
0.0,214.92431602743542,214.92431602743542,214.92431602743542,214.92431602743542,291.4459461430822,0.0,291.4459461430822,0.0,208.32936716320404,208.32936716320404,208.32936716320404,208.32936716320404,208.32936716320404,208.32936716320404,208.32936716320404
337.5782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163,369.4782506008163
247.46451768742082,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085,0.0,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085,273.06451768742085
0.0,273.7651142505198,198.9079380986548,217.73586232900232,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262,231.75663122167262
0.0,225.3501132122345,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189,376.1036948432189
326.4206070927745,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,359.62060709277455,302.2164786000943,359.62060709277455,359.62060709277455,359.62060709277455
0.0,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305,231.91236307904305
0.0,350.78549549918574,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857,290.7494272428857
258.76833501110383,275.8472640670878,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385,283.86833501110385
0.0,214.11202328652809,143.608052231642,143.608052231642,143.608052231642,143.608052231642,230.90953043718332,143.608052231642,230.90953043718332,230.90953043718332,230.90953043718332,214.11202328652809,230.90953043718332,230.90953043718332,230.90953043718332,230.90953043718332
218.1822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054,237.9822711987054
254.87490717105445,280.1749071710545,280.1749071710545,0.0,261.4380542217401,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545,280.1749071710545
252.8690914885623,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234,279.16909148856234
311.946310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243,342.546310359243
454.2879741401514,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515,501.1879741401515
258.2077745043582,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826,283.40777450435826
0.0,0.0,367.27456201949076,0.0,254.2587298059254,254.2587298059254,254.2587298059254,254.2587298059254,254.2587298059254,254.2587298059254,254.2587298059254,254.2587298059254,174.4016975211023,367.27456201949076,254.2587298059254,254.2587298059254
374.06072641472485,0.0,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249,411.4607264147249
480.17323137276554,526.9732313727657,0.0,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657,526.9732313727657
257.01879393861196,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612,284.318793938612
389.2403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481,429.9403777386481
263.5069775968309,202.4861675701515,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094,287.70697759683094
227.9016478737802,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,312.78655552935174,248.8016478737802,312.78655552935174,312.78655552935174,312.78655552935174
0.0,0.0,245.1107526371404,245.1107526371404,245.1107526371404,0.0,200.97653446492978,0.0,174.12319381036653,245.1107526371404,245.1107526371404,245.1107526371404,245.1107526371404,174.12319381036653,245.1107526371404,245.1107526371404
230.4963138015685,212.039277165446,212.039277165446,212.039277165446,212.039277165446,212.039277165446,252.09631380156853,233.67838989478122,233.67838989478122,233.67838989478122,233.67838989478122,212.039277165446,233.67838989478122,233.67838989478122,233.67838989478122,233.67838989478122
351.73174734727235,388.33174734727237,388.33174734727237,0.0,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237,388.33174734727237
181.82063500006754,0.0,200.12063500006755,0.0,200.12063500006755,200.12063500006755,200.12063500006755,200.12063500006755,200.12063500006755,200.12063500006755,200.12063500006755,200.12063500006755,0.0,200.12063500006755,200.12063500006755,200.12063500006755
0.0,0.0,0.0,180.246541296806,211.69343724462382,180.246541296806,180.246541296806,211.69343724462382,180.246541296806,180.246541296806,0.0,180.246541296806,180.246541296806,180.246541296806,180.246541296806,180.246541296806
294.69146056139505,287.7161626666525,213.13759258033144,213.13759258033144,213.13759258033144,0.0,213.13759258033144,213.13759258033144,0.0,213.13759258033144,213.13759258033144,213.13759258033144,213.13759258033144,213.13759258033144,213.13759258033144,213.13759258033144
287.00752885686404,316.9075288568641,316.9075288568641,286.75143109549435,316.9075288568641,316.9075288568641,0.0,316.9075288568641,286.75143109549435,286.75143109549435,286.75143109549435,286.75143109549435,286.75143109549435,286.75143109549435,286.75143109549435,286.75143109549435
211.39052859753838,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353,288.0322595908353
297.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626,326.4017139739626
280.40459486913295,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296,308.20459486913296
278.01406384983306,0.0,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331,304.3140638498331
222.15862066531562,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324,334.26096644024324
0.0,0.0,0.0,367.1452483020052,367.1452483020052,216.75249727061254,0.0,216.75249727061254,367.1452483020052,367.1452483020052,0.0,216.75249727061254,0.0,279.4241958743186,279.4241958743186,279.4241958743186
442.07334915728677,484.9733491572868,346.96742716896836,346.96742716896836,346.96742716896836,346.96742716896836,0.0,346.96742716896836,0.0,346.96742716896836,346.96742716896836,346.96742716896836,346.96742716896836,346.96742716896836,346.96742716896836,346.96742716896836
0.0,297.887903328496,297.887903328496,297.887903328496,0.0,297.887903328496,297.887903328496,297.887903328496,297.887903328496,297.887903328496,297.887903328496,297.887903328496,297.887903328496,297.887903328496,297.887903328496,297.887903328496
325.16434078071967,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197,358.3643407807197
372.5701900937616,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163,0.0,408.97019009376163,408.97019009376163,408.97019009376163,408.97019009376163
341.2478245057245,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454,374.64782450572454
232.61443073290513,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052,256.8144307329052
231.04388417095677,253.0438841709568,275.09206654197953,0.0,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568,253.0438841709568
225.50817268907946,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795,0.0,247.5081726890795,247.5081726890795,247.5081726890795,247.5081726890795
374.49048627866426,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533,220.24822581628533
277.8508161286946,304.6508161286946,0.0,346.4656884299725,0.0,304.6508161286946,304.6508161286946,304.6508161286946,346.4656884299725,346.4656884299725,346.4656884299725,346.4656884299725,346.4656884299725,346.4656884299725,346.4656884299725,346.4656884299725
0.0,210.26437603005908,223.56591835555784,309.078330955289,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908,210.26437603005908
304.19342865305777,335.3934286530578,335.3934286530578,335.3934286530578,0.0,335.3934286530578,335.3934286530578,335.3934286530578,335.3934286530578,335.3934286530578,335.3934286530578,284.3063530307149,335.3934286530578,335.3934286530578,335.3934286530578,335.3934286530578
402.8227461492974,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746,443.02274614929746
200.87894056345758,159.4569519256921,219.5789405634576,219.5789405634576,219.5789405634576,219.5789405634576,219.5789405634576,219.5789405634576,219.5789405634576,219.5789405634576,219.5789405634576,0.0,219.5789405634576,219.5789405634576,219.5789405634576,219.5789405634576
273.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352,300.3151303633352
439.8089063177196,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197,483.8089063177197
250.4685634286285,0.0,301.65747438439405,301.65747438439405,0.0,327.7981890592458,327.7981890592458,327.7981890592458,327.7981890592458,327.7981890592458,327.7981890592458,275.16856342862854,200.30982024358906,327.7981890592458,327.7981890592458,327.7981890592458
296.4338962687595,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954,326.13389626875954
269.0704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975,294.5704083935975
362.98014392268504,398.58014392268507,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554,308.49369043029554
500.13651420159835,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983,550.8365142015983
258.85396296690425,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043,284.7539629669043
309.02625185089306,338.52625185089306,338.52625185089306,338.52625185089306,338.52625185089306,0.0,338.52625185089306,338.52625185089306,338.52625185089306,338.52625185089306,338.52625185089306,0.0,355.0644149865273,338.52625185089306,338.52625185089306,338.52625185089306
294.5251212597825,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253,0.0,323.12512125978253,323.12512125978253,323.12512125978253,323.12512125978253
202.63791297368235,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238,223.13791297368238
243.34847201215192,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196,267.64847201215196
284.2593402705556,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,209.99657835798686,311.6593402705556,209.99657835798686,209.99657835798686,209.99657835798686
216.11146695281332,328.56621195165576,236.31146695281333,236.31146695281333,236.31146695281333,236.31146695281333,0.0,236.31146695281333,236.31146695281333,236.31146695281333,236.31146695281333,236.31146695281333,236.31146695281333,236.31146695281333,236.31146695281333,236.31146695281333
221.72949674824355,243.22949674824358,243.22949674824358,309.7740736830196,309.7740736830196,243.22949674824358,309.7740736830196,309.7740736830196,309.7740736830196,309.7740736830196,243.22949674824358,309.7740736830196,309.7740736830196,309.7740736830196,309.7740736830196,309.7740736830196
0.0,0.0,0.0,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042,239.81224394567042
0.0,0.0,247.020780452219,0.0,269.9557400980377,0.0,206.32989740725077,0.0,269.9557400980377,206.32989740725077,206.32989740725077,269.9557400980377,206.32989740725077,206.32989740725077,206.32989740725077,206.32989740725077
0.0,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415,272.8547518996415
286.13865213154105,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411,313.5386521315411
333.9949034716726,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266,366.69490347167266
205.15106227731434,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435,225.95106227731435
352.5125654385935,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936,387.0125654385936
0.0,300.4668735661774,0.0,300.4668735661774,300.4668735661774,300.4668735661774,300.4668735661774,300.4668735661774,300.4668735661774,300.4668735661774,0.0,300.4668735661774,300.4668735661774,300.4668735661774,300.4668735661774,300.4668735661774
273.9506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441,300.5506213319441
206.0097548112567,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,225.60975481125672,296.5640651954959,225.60975481125672,225.60975481125672,225.60975481125672
274.10291587868255,302.3029158786826,0.0,302.3029158786826,302.3029158786826,302.3029158786826,302.3029158786826,302.3029158786826,302.3029158786826,302.3029158786826,302.3029158786826,0.0,302.3029158786826,302.3029158786826,302.3029158786826,302.3029158786826
204.3577680366923,249.31139582747812,249.31139582747812,249.31139582747812,249.31139582747812,249.31139582747812,209.43042727646713,209.43042727646713,209.43042727646713,209.43042727646713,0.0,249.31139582747812,209.43042727646713,209.43042727646713,209.43042727646713,209.43042727646713
363.7838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935,398.8838997217935
223.0964885216087,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872,245.39648852160872
304.241910202364,298.47904980082313,298.47904980082313,298.47904980082313,298.47904980082313,298.47904980082313,298.47904980082313,298.47904980082313,298.47904980082313,298.47904980082313,334.14191020236404,334.14191020236404,334.14191020236404,298.47904980082313,298.47904980082313,298.47904980082313
269.44092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243,296.94092284654243
0.0,379.9741921446814,379.9741921446814,379.9741921446814,0.0,379.9741921446814,0.0,379.9741921446814,0.0,379.9741921446814,379.9741921446814,379.9741921446814,0.0,379.9741921446814,379.9741921446814,379.9741921446814
256.8860549673155,282.4860549673155,282.4860549673155,277.4128792814912,282.4860549673155,277.4128792814912,282.4860549673155,282.4860549673155,282.4860549673155,282.4860549673155,282.4860549673155,282.4860549673155,282.4860549673155,282.4860549673155,282.4860549673155,282.4860549673155
325.08864576547126,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713,358.2886457654713
