0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
339.9309378093447,373.43093780934475,376.51749071445863,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475,373.43093780934475
312.08131491144877,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015,339.72667302182015
214.2237830362551,197.33665674794946,197.33665674794946,197.33665674794946,197.33665674794946,197.33665674794946,197.33665674794946,235.0237830362551,197.33665674794946,197.33665674794946,0.0,197.33665674794946,197.33665674794946,197.33665674794946,197.33665674794946,197.33665674794946
0.0,0.0,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114,263.49437676929114
301.17124411337284,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286,327.77124411337286
278.71896683502257,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226,306.6189668350226
309.7148144770627,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275,339.91481447706275
293.36186597722013,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017,320.26186597722017
269.9839046866603,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034,296.38390468666034
217.88663419644695,238.78663419644695,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738,344.3102678656738
259.8747303727117,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174,287.17473037271174
0.0,0.0,231.898970803471,183.2591458300682,144.56174934565405,144.56174934565405,144.56174934565405,144.56174934565405,144.56174934565405,144.56174934565405,0.0,144.56174934565405,144.56174934565405,144.56174934565405,144.56174934565405,144.56174934565405
226.16575992458894,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131,213.9884144580131
284.3486157999514,311.8486157999514,311.8486157999514,234.2427932841244,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514,311.8486157999514
212.49437613467762,186.416926599138,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764,233.19437613467764
246.98271865101802,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804,272.18271865101804
242.8282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701,267.3282448323701
226.8239981165466,197.93205341983426,197.93205341983426,197.93205341983426,298.5784572701332,197.93205341983426,197.93205341983426,197.93205341983426,197.93205341983426,197.93205341983426,213.9395045702986,197.93205341983426,197.93205341983426,197.93205341983426,197.93205341983426,197.93205341983426
278.6913323401435,305.9913323401435,305.9913323401435,305.9913323401435,0.0,305.9913323401435,305.9913323401435,305.9913323401435,305.9913323401435,305.9913323401435,305.9913323401435,305.9913323401435,305.9913323401435,354.3480322277452,305.9913323401435,305.9913323401435
186.37763202877915,0.0,205.07763202877916,205.07763202877916,205.07763202877916,205.07763202877916,205.07763202877916,205.07763202877916,205.07763202877916,205.07763202877916,205.07763202877916,205.07763202877916,201.62639539725478,205.07763202877916,205.07763202877916,205.07763202877916
306.55721304993057,336.1572130499306,336.1572130499306,336.1572130499306,336.1572130499306,336.1572130499306,336.1572130499306,336.1572130499306,336.1572130499306,368.89158004533044,336.1572130499306,368.89158004533044,336.1572130499306,336.1572130499306,336.1572130499306,336.1572130499306
0.0,0.0,0.0,220.680079584056,220.680079584056,220.680079584056,220.680079584056,220.680079584056,220.680079584056,220.680079584056,220.680079584056,220.680079584056,0.0,220.680079584056,220.680079584056,220.680079584056
309.5378960038174,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745,340.63789600381745
0.0,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299,249.7767241727299
272.3548442936336,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364,300.45484429363364
344.5035382624182,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826,378.50353826241826
263.11077521012925,289.8107752101293,289.8107752101293,289.8107752101293,289.8107752101293,289.8107752101293,289.8107752101293,289.8107752101293,289.8107752101293,0.0,289.8107752101293,0.0,289.8107752101293,289.8107752101293,289.8107752101293,289.8107752101293
266.8092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925,290.9092325347925
343.77850718649677,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968,377.8785071864968
244.46678323749956,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996,269.5667832374996
356.1420965229803,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033,388.54209652298033
254.83643056399552,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555,281.23643056399555
306.1256038847599,406.5629746152495,336.32560388475997,336.32560388475997,0.0,336.32560388475997,336.32560388475997,336.32560388475997,336.32560388475997,336.32560388475997,336.32560388475997,336.32560388475997,336.32560388475997,406.5629746152495,406.5629746152495,336.32560388475997
297.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725,326.28997402457725
201.6402091364564,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643,221.24020913645643
336.4426454202168,292.8548208790026,0.0,292.8548208790026,292.8548208790026,368.64264542021687,368.64264542021687,368.64264542021687,368.64264542021687,368.64264542021687,368.64264542021687,368.64264542021687,368.64264542021687,292.8548208790026,368.64264542021687,368.64264542021687
0.0,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936,334.71256031277807,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936,376.29772876319936
0.0,204.65516440808565,193.2543778507273,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565,204.65516440808565
294.73669846385275,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528,0.0,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528,326.6366984638528
263.30721326694794,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948,288.507213266948
212.4793747069604,202.9751981857869,202.9751981857869,202.9751981857869,202.9751981857869,202.9751981857869,202.9751981857869,202.9751981857869,202.9751981857869,257.6815139197264,0.0,202.9751981857869,202.9751981857869,202.9751981857869,202.9751981857869,202.9751981857869
359.2209840897803,395.22098408978036,0.0,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036,395.22098408978036
175.2849774058022,246.70093880162352,0.0,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352,246.70093880162352
343.98020959253,376.48020959253006,376.48020959253006,376.48020959253006,376.48020959253006,173.37484693979616,173.37484693979616,173.37484693979616,173.37484693979616,173.37484693979616,173.37484693979616,0.0,173.37484693979616,173.37484693979616,173.37484693979616,173.37484693979616
282.0446869344679,311.24468693446795,311.24468693446795,265.7618056051823,265.7618056051823,287.62319716478146,264.9666137410026,264.9666137410026,264.9666137410026,264.9666137410026,287.62319716478146,287.62319716478146,287.62319716478146,287.62319716478146,287.62319716478146,287.62319716478146
285.9376907497035,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353,314.03769074970353
243.89295925777023,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025,266.59295925777025
0.0,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082,398.6490149023082
0.0,303.1408357562545,303.1408357562545,303.1408357562545,303.1408357562545,303.1408357562545,0.0,303.1408357562545,303.1408357562545,303.1408357562545,0.0,303.1408357562545,303.1408357562545,303.1408357562545,303.1408357562545,303.1408357562545
0.0,290.0590594376021,290.0590594376021,290.0590594376021,290.0590594376021,290.0590594376021,0.0,290.0590594376021,290.0590594376021,290.0590594376021,290.0590594376021,290.0590594376021,290.0590594376021,290.0590594376021,0.0,290.0590594376021
264.6657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921,291.2657568410921
240.61301294560428,262.1130129456043,262.1130129456043,262.1130129456043,262.1130129456043,262.1130129456043,262.1130129456043,262.1130129456043,283.92424420979205,262.1130129456043,262.1130129456043,0.0,262.1130129456043,262.1130129456043,262.1130129456043,262.1130129456043
238.89329121390182,263.8932912139018,263.8932912139018,263.8932912139018,316.66549182650147,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018,263.8932912139018
306.6565374706992,335.45653747069923,335.45653747069923,335.45653747069923,335.45653747069923,335.45653747069923,335.45653747069923,335.45653747069923,0.0,335.45653747069923,0.0,335.45653747069923,335.45653747069923,335.45653747069923,335.45653747069923,335.45653747069923
232.2496050838276,0.0,332.80579034519747,332.80579034519747,332.80579034519747,226.2325836708848,212.3144631259889,332.80579034519747,332.80579034519747,332.80579034519747,332.80579034519747,332.80579034519747,332.80579034519747,0.0,332.80579034519747,332.80579034519747
0.0,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,381.6943935084089,0.0,381.6943935084089
249.53525295331823,272.6352529533183,272.6352529533183,272.6352529533183,0.0,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183,272.6352529533183
263.17869118244283,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284,289.47869118244284
419.6576207927059,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596,460.55762079270596
192.4471169820298,263.86627863506504,263.86627863506504,263.86627863506504,263.86627863506504,211.04711698202982,211.04711698202982,211.04711698202982,211.04711698202982,219.10088128798787,263.86627863506504,263.86627863506504,271.21115163462684,263.86627863506504,263.86627863506504,263.86627863506504
0.0,0.0,323.64591449818425,263.21692089103993,323.64591449818425,323.64591449818425,323.64591449818425,323.64591449818425,323.64591449818425,323.64591449818425,323.64591449818425,0.0,323.64591449818425,323.64591449818425,323.64591449818425,323.64591449818425
267.5492152144814,0.0,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,294.14921521448144,0.0,294.14921521448144,294.14921521448144
214.04587131768062,234.04587131768065,234.04587131768065,234.04587131768065,228.47942380730328,234.04587131768065,256.7448678490631,256.7448678490631,256.7448678490631,267.2295703626282,267.2295703626282,267.2295703626282,0.0,267.2295703626282,267.2295703626282,267.2295703626282
267.6397556798797,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975,293.23975567987975
253.50746346365452,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454,280.10746346365454
271.17536009429034,296.77536009429036,441.0028730223097,296.77536009429036,296.77536009429036,296.77536009429036,441.0028730223097,296.77536009429036,296.77536009429036,296.77536009429036,296.77536009429036,296.77536009429036,296.77536009429036,296.77536009429036,296.77536009429036,296.77536009429036
275.08469578063733,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733,214.0697387459117,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733,302.58469578063733
190.91027000717065,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066,209.21027000717066
0.0,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487,207.3057068126487
241.62847387583452,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345,264.8284738758345
245.30322833191795,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662,252.51075825241662
237.99847045503236,290.9166992347082,290.9166992347082,290.9166992347082,290.9166992347082,290.9166992347082,259.9984704550324,259.9984704550324,290.9166992347082,290.9166992347082,290.9166992347082,290.9166992347082,290.9166992347082,290.9166992347082,290.9166992347082,290.9166992347082
179.76599895068344,198.56599895068345,233.80052405856642,233.80052405856642,233.80052405856642,233.80052405856642,233.80052405856642,233.80052405856642,233.80052405856642,198.56599895068345,0.0,233.80052405856642,233.80052405856642,233.80052405856642,233.80052405856642,233.80052405856642
0.0,0.0,199.3660123758805,217.4261600552594,217.4261600552594,217.4261600552594,334.6305797063102,217.4261600552594,217.4261600552594,217.4261600552594,217.4261600552594,217.4261600552594,217.4261600552594,217.4261600552594,217.4261600552594,217.4261600552594
0.0,0.0,343.67313671323933,0.0,165.16573506537316,343.67313671323933,343.67313671323933,343.67313671323933,343.67313671323933,343.67313671323933,343.67313671323933,343.67313671323933,0.0,343.67313671323933,343.67313671323933,343.67313671323933
397.41878645288,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003,0.0,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003,435.81878645288003
337.7785385044117,390.3734642580515,390.3734642580515,370.67853850441173,370.67853850441173,370.67853850441173,390.3734642580515,390.3734642580515,390.3734642580515,390.3734642580515,370.67853850441173,370.67853850441173,370.67853850441173,390.3734642580515,390.3734642580515,390.3734642580515
333.0669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392,365.3669526258392
263.6411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687,289.1411969940687
293.13817248410487,323.2381724841049,323.2381724841049,0.0,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049,323.2381724841049
169.1152176694355,184.51521766943551,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,293.06705754938935,0.0
342.9495486510026,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265,376.14954865100265
400.63899239620065,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007,440.6389923962007
0.0,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845,254.05991793088845
220.92712214667173,241.82712214667174,310.72420008619827,370.67578926784427,370.67578926784427,310.72420008619827,310.72420008619827,310.72420008619827,310.72420008619827,310.72420008619827,0.0,370.67578926784427,370.67578926784427,310.72420008619827,310.72420008619827,310.72420008619827
215.36461949376692,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693,236.66461949376693
322.08871916088344,303.28252109310745,420.97558815039935,354.9887191608835,354.9887191608835,354.9887191608835,354.9887191608835,354.9887191608835,354.9887191608835,354.9887191608835,354.9887191608835,354.9887191608835,354.9887191608835,303.28252109310745,354.9887191608835,354.9887191608835
373.57721293736586,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659,411.7772129373659
586.2896347121566,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567,0.0,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567,645.0896347121567
197.79632406590787,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079,0.0,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079,215.3963240659079
