0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,278.2023070312411,170.71467185649828,0.0,0.0,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828,170.71467185649828
0.0,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272,414.8782811122262,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272,260.4722488537272
330.33921519490303,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304,0.0,363.13921519490304,363.13921519490304,363.13921519490304,363.13921519490304
296.79471444545317,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532,399.0309416833284,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532,326.6947144454532
299.3481648184147,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475,328.74816481841475
303.18984235470407,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041,332.5898423547041
192.25774103429222,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223,211.05774103429223
215.0519197297874,236.7519197297874,360.18754633529625,360.18754633529625,360.18754633529625,0.0,360.18754633529625,0.0,236.7519197297874,360.18754633529625,360.18754633529625,0.0,360.18754633529625,360.18754633529625,360.18754633529625,360.18754633529625
333.0376395435583,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835,364.63763954355835
244.83683382453643,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638,256.174229321638
385.91459779544647,422.8145977954465,422.8145977954465,422.8145977954465,422.8145977954465,422.8145977954465,0.0,422.8145977954465,0.0,422.8145977954465,422.8145977954465,422.8145977954465,422.8145977954465,422.8145977954465,422.8145977954465,422.8145977954465
374.0769209910061,411.1769209910061,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709,354.1440347613709
193.5298179892615,225.09495511244276,225.09495511244276,211.1298179892615,211.1298179892615,211.1298179892615,225.09495511244276,211.1298179892615,211.1298179892615,211.1298179892615,211.1298179892615,211.1298179892615,211.1298179892615,211.1298179892615,211.1298179892615,211.1298179892615
301.96884621600924,332.1688462160093,0.0,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093,332.1688462160093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.76327963534217,220.76327963534217,220.76327963534217,220.76327963534217,220.76327963534217,220.76327963534217,220.76327963534217,220.76327963534217,220.76327963534217
301.6200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604,330.1200137278604
0.0,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464,379.23916668064464
180.50505972950538,211.50450686672445,211.50450686672445,211.50450686672445,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538,198.40505972950538
227.88381000120805,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806,250.18381000120806
312.29658105114834,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835,342.09658105114835
240.39457896927226,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048,388.3196896044048
310.9522972347621,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215,0.0,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215,341.35229723476215
265.11005498869883,0.0,183.35359574093417,183.35359574093417,289.3100549886989,289.3100549886989,289.3100549886989,183.35359574093417,289.3100549886989,183.35359574093417,289.3100549886989,289.3100549886989,289.3100549886989,289.3100549886989,289.3100549886989,289.3100549886989
0.0,0.0,269.7255601059749,269.7255601059749,269.7255601059749,269.7255601059749,269.7255601059749,269.7255601059749,0.0,269.7255601059749,269.7255601059749,269.7255601059749,269.7255601059749,269.7255601059749,269.7255601059749,269.7255601059749
0.0,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773,245.91959506569773
0.0,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033,196.73572761632033
231.76681556770285,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844,259.08949747908844
275.86983252098037,303.9698325209804,303.9698325209804,303.9698325209804,305.17414998022815,303.9698325209804,303.9698325209804,303.9698325209804,303.9698325209804,305.17414998022815,305.17414998022815,305.17414998022815,305.17414998022815,305.17414998022815,305.17414998022815,305.17414998022815
218.05045571834714,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967,233.9603599184967
332.8658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193,366.6658606238193
272.4647758394764,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764,0.0,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764,297.7647758394764
261.56137788739653,285.2613778873966,285.2613778873966,285.2613778873966,285.2613778873966,285.2613778873966,260.2377512524323,285.2613778873966,285.2613778873966,260.2377512524323,0.0,285.2613778873966,285.2613778873966,285.2613778873966,285.2613778873966,285.2613778873966
269.4556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435,296.9556084862435
244.46212027194355,270.06212027194357,219.60777855335135,270.06212027194357,270.06212027194357,270.06212027194357,270.06212027194357,270.06212027194357,270.06212027194357,0.0,270.06212027194357,270.06212027194357,270.06212027194357,270.06212027194357,270.06212027194357,270.06212027194357
263.1249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206,290.3249432006206
0.0,352.5428209352992,0.0,197.90030482315413,197.90030482315413,197.90030482315413,197.90030482315413,197.90030482315413,197.90030482315413,197.90030482315413,197.90030482315413,361.02278125656306,216.89279040533464,216.89279040533464,216.89279040533464,216.89279040533464
231.94217069155485,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487,254.14217069155487
248.46604989346972,251.4237874717249,251.4237874717249,273.96604989346974,273.96604989346974,273.96604989346974,0.0,273.96604989346974,273.96604989346974,394.80248304719044,273.96604989346974,394.80248304719044,273.96604989346974,273.96604989346974,273.96604989346974,273.96604989346974
321.9490491606912,352.7490491606912,352.7490491606912,352.7490491606912,352.7490491606912,352.7490491606912,0.0,352.7490491606912,0.0,352.7490491606912,352.7490491606912,352.7490491606912,0.0,352.7490491606912,352.7490491606912,352.7490491606912
210.31120988467688,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769,231.2112098846769
202.30182280055232,218.7139884424537,218.7139884424537,218.7139884424537,222.75767070144522,222.75767070144522,222.75767070144522,0.0,222.75767070144522,222.75767070144522,220.20182280055235,0.0,222.75767070144522,222.75767070144522,222.75767070144522,222.75767070144522
205.02809280382056,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057,225.32809280382057
218.40575605628962,239.40575605628965,239.40575605628965,239.40575605628965,239.40575605628965,239.40575605628965,222.60957321331625,239.40575605628965,239.40575605628965,218.43693900312311,239.40575605628965,279.6866715014718,239.40575605628965,239.40575605628965,239.40575605628965,239.40575605628965
315.1085057177802,0.0,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436,512.5056971705436
373.24860462997907,410.0486046299791,410.0486046299791,410.0486046299791,410.0486046299791,410.0486046299791,410.0486046299791,410.0486046299791,410.0486046299791,410.0486046299791,0.0,342.6604880157474,410.0486046299791,410.0486046299791,410.0486046299791,410.0486046299791
219.774514369506,239.974514369506,239.974514369506,239.974514369506,239.974514369506,261.55507387435085,239.974514369506,261.55507387435085,239.974514369506,239.974514369506,239.974514369506,239.974514369506,239.974514369506,239.974514369506,239.974514369506,239.974514369506
0.0,250.45217956570025,250.45217956570025,365.1773644839345,0.0,365.1773644839345,371.7260809071722,365.1773644839345,371.7260809071722,365.1773644839345,365.1773644839345,365.1773644839345,365.1773644839345,365.1773644839345,365.1773644839345,365.1773644839345
505.6949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942,555.4949181354942
346.8051952263276,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763,379.90519522632763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451.6166961498044,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443,497.01669614980443
0.0,232.7398573611198,232.7398573611198,232.7398573611198,192.44263692214025,232.7398573611198,232.7398573611198,0.0,232.7398573611198,0.0,192.44263692214025,192.44263692214025,192.44263692214025,192.44263692214025,192.44263692214025,192.44263692214025
274.7101485534697,302.11014855346974,365.0272187724109,302.11014855346974,302.11014855346974,302.11014855346974,302.11014855346974,302.11014855346974,302.11014855346974,0.0,302.11014855346974,302.11014855346974,302.11014855346974,302.11014855346974,302.11014855346974,302.11014855346974
248.33044987047762,0.0,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641,342.2340437101641
381.3248864147266,418.12488641472663,259.6713285399315,418.12488641472663,418.12488641472663,418.12488641472663,307.13779307291344,259.6713285399315,418.12488641472663,418.12488641472663,259.6713285399315,418.12488641472663,418.12488641472663,418.12488641472663,418.12488641472663,418.12488641472663
275.24068210850294,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231,301.1783888524231
173.90994849168774,0.0,163.37844213982328,275.98908098244374,275.98908098244374,275.98908098244374,275.98908098244374,188.50994849168777,275.98908098244374,188.50994849168777,163.37844213982328,275.98908098244374,275.98908098244374,275.98908098244374,275.98908098244374,275.98908098244374
376.0279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088,411.1279727036088
242.347213813875,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503,266.54721381387503
307.3695515621598,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984,338.96955156215984
371.6399938673183,259.0149854743885,259.0149854743885,259.0149854743885,259.0149854743885,259.0149854743885,409.23999386731833,259.0149854743885,409.23999386731833,259.0149854743885,259.0149854743885,259.0149854743885,259.0149854743885,259.0149854743885,259.0149854743885,259.0149854743885
0.0,312.5935043777757,228.39153055622168,322.06628481670197,322.06628481670197,322.06628481670197,228.39153055622168,228.39153055622168,228.39153055622168,228.39153055622168,294.0932316951573,228.39153055622168,294.0932316951573,322.06628481670197,294.0932316951573,322.06628481670197
382.49023158812844,419.9902315881285,419.9902315881285,419.9902315881285,419.9902315881285,419.9902315881285,419.9902315881285,419.9902315881285,419.9902315881285,0.0,419.9902315881285,419.9902315881285,331.45696578195765,419.9902315881285,419.9902315881285,419.9902315881285
365.4207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427,400.7207565836427
360.7787275975833,0.0,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834,395.4787275975834
312.8844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795,343.3844238939795
268.006314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442,296.206314995442
227.11236004599792,250.01236004599795,244.69380780704876,240.969667806192,250.01236004599795,240.969667806192,240.969667806192,240.969667806192,240.969667806192,240.969667806192,250.01236004599795,240.969667806192,0.0,250.01236004599795,250.01236004599795,250.01236004599795
273.88245324076104,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611,301.5824532407611
0.0,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175,230.94493210384175
250.79948381219847,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846,273.59948381219846
306.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896,208.70551705776558,337.4392539249896,337.4392539249896,337.4392539249896,337.4392539249896
501.1390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929,551.4390387810929
188.08366027583295,205.78366027583297,205.78366027583297,205.78366027583297,205.78366027583297,272.5466230515606,205.78366027583297,272.5466230515606,205.78366027583297,205.78366027583297,205.78366027583297,272.5466230515606,205.78366027583297,205.78366027583297,205.78366027583297,205.78366027583297
0.0,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673,278.8814441477673
414.30785609875164,454.90785609875167,345.50570445684957,454.90785609875167,454.90785609875167,454.90785609875167,454.90785609875167,454.90785609875167,454.90785609875167,345.50570445684957,345.50570445684957,454.90785609875167,345.50570445684957,345.50570445684957,345.50570445684957,345.50570445684957
204.57356132981602,225.07356132981604,353.86745511905133,225.07356132981604,0.0,225.07356132981604,0.0,225.07356132981604,0.0,353.86745511905133,353.86745511905133,225.07356132981604,353.86745511905133,353.86745511905133,353.86745511905133,353.86745511905133
0.0,217.0339938426134,285.1136655784587,153.87651136619914,153.87651136619914,153.87651136619914,153.87651136619914,153.87651136619914,153.87651136619914,285.1136655784587,285.1136655784587,285.1136655784587,285.1136655784587,285.1136655784587,285.1136655784587,285.1136655784587
377.4198784748986,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866,415.11987847489866
443.40092693855996,487.20092693856,487.20092693856,487.20092693856,487.20092693856,487.20092693856,487.20092693856,0.0,487.20092693856,487.20092693856,487.20092693856,487.20092693856,354.47332753056907,487.20092693856,487.20092693856,487.20092693856
184.15838956474016,201.85838956474018,0.0,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018,201.85838956474018
0.0,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377,350.725447755377
0.0,319.9280224476711,319.9280224476711,273.27676271883485,273.27676271883485,273.27676271883485,0.0,193.02813295167422,193.02813295167422,253.42745198135748,253.42745198135748,253.42745198135748,253.42745198135748,253.42745198135748,253.42745198135748,253.42745198135748
227.53573690393864,248.73573690393866,248.73573690393866,0.0,248.73573690393866,248.73573690393866,248.73573690393866,248.73573690393866,248.73573690393866,0.0,248.73573690393866,248.73573690393866,248.73573690393866,248.73573690393866,248.73573690393866,248.73573690393866
261.24890251445083,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087,286.64890251445087
279.240147547687,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134,226.19105815025134
257.57183850548427,317.64616656979297,282.57183850548427,282.57183850548427,282.57183850548427,282.57183850548427,427.62532467495987,282.57183850548427,282.57183850548427,427.62532467495987,282.57183850548427,282.57183850548427,282.57183850548427,282.57183850548427,282.57183850548427,282.57183850548427
246.26067575711747,269.4606757571175,269.4606757571175,269.4606757571175,269.4606757571175,214.52919560151173,269.4606757571175,214.52919560151173,214.52919560151173,214.52919560151173,214.52919560151173,214.52919560151173,214.52919560151173,214.52919560151173,214.52919560151173,214.52919560151173
0.0,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277,333.04136985989277
